Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9629681,2017-09-04,Reiseliv og transport,facebook ,['facebook'],0
9629681,2017-09-04,Reiseliv og transport,no eller facebook www ,"['ell', 'facebook', 'www']",0
9629681,2017-09-04,Reiseliv og transport,frati ,['frati'],0
9629681,2017-09-04,Reiseliv og transport,Gå gjerne inn på www ,"['gå', 'gjern', 'www']",0
9629681,2017-09-04,Reiseliv og transport,Kun kvalifiserte søkere vil bli kontaktet ,"['kvalifiser', 'søker', 'kontakt']",0
9629681,2017-09-04,Reiseliv og transport,Tiltredningstidspunkt kan være fleksibelt ,"['tiltredningstidspunkt', 'vær', 'fleksibelt']",0
9629681,2017-09-04,Reiseliv og transport,Søkere må være fylt år grunnet alkoholservering ,"['søker', 'må', 'vær', 'fylt', 'år', 'grunn', 'alkoholservering']",0
9626007,2017-08-28,Reiseliv og transport,Vi jobber alltid sammen som team og hjelper hverandre for å lykkes ,"['jobb', 'alltid', 'samm', 'team', 'hjelp', 'hverandr', 'lykk']",0
9626007,2017-08-28,Reiseliv og transport,Du kommer til å få jobbe i høyt tempo i et fartsfylt miljø der alle jobber og har fokus på å få det beste ut av råvaren ,"['komm', 'få', 'jobb', 'høyt', 'tempo', 'fartsfylt', 'miljø', 'all', 'jobb', 'fokus', 'få', 'best', 'råvar']",0
9626007,2017-08-28,Reiseliv og transport,Astrum søker Chef kokk ,"['astrum', 'søk', 'chef', 'kokk']",0
9626007,2017-08-28,Reiseliv og transport,Vi gleder oss til å høre fra deg ,"['gled', 'hør']",0
9521733,2017-02-02,Reiseliv og transport,Da er du velkommen til å sende din søknad allerede i dag ,"['velkomm', 'send', 'søknad', 'aller', 'dag']",0
9521733,2017-02-02,Reiseliv og transport,Høres dette interessant ut ,"['hør', 'dett', 'interessant']",0
9521733,2017-02-02,Reiseliv og transport,Meget seriøs arbeidsgiver ,"['seriøs', 'arbeidsgiv']",0
9521733,2017-02-02,Reiseliv og transport,jobb ,['jobb'],0
9521733,2017-02-02,Reiseliv og transport,Vi tilbyr ,['tilbyr'],0
9521733,2017-02-02,Reiseliv og transport,Personlige egenskaper ,"['person', 'egenskap']",0
9521733,2017-02-02,Reiseliv og transport,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9521733,2017-02-02,Reiseliv og transport,Arbeidsoppgaver ,['arbeidsoppgav'],0
9521733,2017-02-02,Reiseliv og transport,For vår kunde i Trondheim søker vi dyktig kranbilsjåfør til fast stilling ,"['kund', 'trondheim', 'søk', 'dykt', 'kranbilsjåfør', 'fast', 'stilling']",0
9521733,2017-02-02,Reiseliv og transport,fast jobb i Trondheim ,"['fast', 'jobb', 'trondheim']",0
9672950,2017-11-20,Reiseliv og transport,eller e mail ,"['ell', 'e', 'mail']",0
9672950,2017-11-20,Reiseliv og transport, mob ,['mob'],0
9672950,2017-11-20,Reiseliv og transport,Spørsmål til stillingene kan rettes til ,"['spørsmål', 'stilling', 'rett']",0
9672950,2017-11-20,Reiseliv og transport,Gode betingelser og lønn etter gjeldende tariffer ,"['god', 'beting', 'lønn', 'gjeld', 'tariff']",0
9672950,2017-11-20,Reiseliv og transport,Noe overtid kan påregnes i perioder ,"['overtid', 'påregn', 'period']",0
9672950,2017-11-20,Reiseliv og transport,Skiftordning ,['skiftordning'],0
9672950,2017-11-20,Reiseliv og transport,Vi kan tilby en varierte og utfordrende hverdag i et sosialt og morsomt fagmiljø ,"['tilby', 'varier', 'utfordr', 'hverdag', 'sosialt', 'morsomt', 'fagmiljø']",0
9672950,2017-11-20,Reiseliv og transport,Rapportansvar til ledelse ,"['rapportansv', 'led']",0
9672950,2017-11-20,Reiseliv og transport,For vår oppdragsgiver søker vi kokk med fagbrev for fast tiltredelse i restaurantkjøkken ,"['oppdragsgiv', 'søk', 'kokk', 'fagbrev', 'fast', 'tiltred', 'restaurantkjøkk']",0
9507587,2017-01-05,Reiseliv og transport,registrering Søk her ,"['registrering', 'søk']",0
9507587,2017-01-05,Reiseliv og transport,Online ,['onlin'],0
9507587,2017-01-05,Reiseliv og transport,Navn ,['navn'],0
9507587,2017-01-05,Reiseliv og transport,gate ,['gat'],0
9507587,2017-01-05,Reiseliv og transport,Epost ,['epost'],0
9507587,2017-01-05,Reiseliv og transport,Søknadsfrist Ikke noe å vente med ,"['søknadsfrist', 'ikk', 'vent']",0
9507587,2017-01-05,Reiseliv og transport,Servitør ,['servitør'],0
9507587,2017-01-05,Reiseliv og transport,Søknad ,['søknad'],0
9507587,2017-01-05,Reiseliv og transport,Mobile ,['mobil'],0
9507587,2017-01-05,Reiseliv og transport,Adresse ,['adress'],0
9521733,2017-02-02,Reiseliv og transport,Intervjuer skjer fortløpende ,"['intervju', 'skjer', 'fortløp']",0
9648045,2017-10-06,Reiseliv og transport,Presentasjon av stillingen ,"['presentasjon', 'stilling']",0
9521733,2017-02-02,Reiseliv og transport,ikke vent ,"['ikk', 'vent']",0
9521733,2017-02-02,Reiseliv og transport,Trykk Søk her til høyre på siden og du blir sendt til vår cv ,"['trykk', 'søk', 'høyr', 'sid', 'send', 'cv']",0
9626007,2017-08-28,Reiseliv og transport,Vil du vite mer om oss ,"['vit', 'mer']",0
9626007,2017-08-28,Reiseliv og transport,Du er spent på våre fantastiske hotellkjeder og du har energi mot og begeistring så det holder ,"['spent', 'fantastisk', 'hotellkjed', 'energi', 'begeistring', 'hold']",0
9626007,2017-08-28,Reiseliv og transport, ansatte ,['ansatt'],0
9626007,2017-08-28,Reiseliv og transport,Du tror du vil passe inn i vårt mangfold blant ,"['tror', 'pass', 'vårt', 'mangfold', 'blant']",0
9626007,2017-08-28,Reiseliv og transport,Du ser muligheter på våre destinasjoner ,"['ser', 'mul', 'destinasjon']",0
9626007,2017-08-28,Reiseliv og transport,Det er en grunn til at det er akkurat du som ønsker å jobbe i ,"['grunn', 'akkurat', 'ønsk', 'jobb']",0
9521733,2017-02-02,Reiseliv og transport,registrering klikk her ,"['registrering', 'klikk']",0
9521733,2017-02-02,Reiseliv og transport,Online ,['onlin'],0
9521733,2017-02-02,Reiseliv og transport,Navn ,['navn'],0
9521733,2017-02-02,Reiseliv og transport,Epost ,['epost'],0
9521733,2017-02-02,Reiseliv og transport,Søknadsfrist Ikke noe å vente med ,"['søknadsfrist', 'ikk', 'vent']",0
9521733,2017-02-02,Reiseliv og transport,Kranbilsjåfør ,['kranbilsjåfør'],0
9521733,2017-02-02,Reiseliv og transport,Søknad ,['søknad'],0
9521733,2017-02-02,Reiseliv og transport,Mobile ,['mobil'],0
9521733,2017-02-02,Reiseliv og transport,Kontaktperson ,['kontaktperson'],0
9521733,2017-02-02,Reiseliv og transport, inngang fra Jomfrugata NO ,"['inngang', 'jomfrugat']",0
9521733,2017-02-02,Reiseliv og transport,no ,[],0
9521733,2017-02-02,Reiseliv og transport,effectbemanning ,['effectbemanning'],0
9521733,2017-02-02,Reiseliv og transport,Effect bemanning www ,"['effect', 'bemanning', 'www']",0
9521733,2017-02-02,Reiseliv og transport,Oppdragsgiver ,['oppdragsgiv'],0
9521733,2017-02-02,Reiseliv og transport,Lønn Timelønn ,"['lønn', 'timelønn']",0
9521733,2017-02-02,Reiseliv og transport,Varighet permanent ,['permanent'],0
9521733,2017-02-02,Reiseliv og transport,dato Ikke noe å vente med ,"['dato', 'ikk', 'vent']",0
9521733,2017-02-02,Reiseliv og transport,Start ,['start'],0
9521733,2017-02-02,Reiseliv og transport,Ledige jobber publiseres også på vår Facebookside ,"['led', 'jobb', 'publiser', 'facebooksid']",0
9521733,2017-02-02,Reiseliv og transport,PS ,['ps'],0
9521733,2017-02-02,Reiseliv og transport,eller ring ,"['ell', 'ring']",0
9521733,2017-02-02,Reiseliv og transport,send e post til ,"['send', 'e', 'post']",0
9521733,2017-02-02,Reiseliv og transport,registering ,['registering'],0
9521733,2017-02-02,Reiseliv og transport,kontakt oss NÅ ,['kontakt'],0
9507587,2017-01-05,Reiseliv og transport,Kontaktperson ,['kontaktperson'],0
9648045,2017-10-06,Reiseliv og transport,sykehjem er det ledig fast stilling for kokk ,"['sykehjem', 'led', 'fast', 'stilling', 'kokk']",0
9648045,2017-10-06,Reiseliv og transport,er sertifisert Livsgledesykehjem ,"['sertifiser', 'livsgledesykehjem']",0
9639257,2017-09-21,Reiseliv og transport,Vi ønsker at du ,['ønsk'],0
9639257,2017-09-21,Reiseliv og transport,At du er et godt vertskap ,"['godt', 'vertskap']",0
9639257,2017-09-21,Reiseliv og transport,At du er over år ,['år'],0
9639257,2017-09-21,Reiseliv og transport,Vi krever ,['krev'],0
9639257,2017-09-21,Reiseliv og transport,Varierte arbeidsoppgaver ,"['varier', 'arbeidsoppgav']",0
9639257,2017-09-21,Reiseliv og transport,Opplæring ,['opplæring'],0
9639257,2017-09-21,Reiseliv og transport,Pensjon i KLP ,"['pensjon', 'klp']",0
9639257,2017-09-21,Reiseliv og transport,museumsoverenskomsten ,['museumsoverenskomst'],0
9639257,2017-09-21,Reiseliv og transport,Lønn iht ,"['lønn', 'iht']",0
9639257,2017-09-21,Reiseliv og transport,Tiltredelse etter avtale ,"['tiltred', 'avtal']",0
9639257,2017-09-21,Reiseliv og transport,Vi tilbyr ,['tilbyr'],0
9639257,2017-09-21,Reiseliv og transport,Turistinformasjon ,['turistinformasjon'],0
9639257,2017-09-21,Reiseliv og transport,Catering ,['catering'],0
9639257,2017-09-21,Reiseliv og transport,er interessert i mat og drikke ,"['interesser', 'mat', 'drikk']",0
9639257,2017-09-21,Reiseliv og transport,Kurs og konferanser ,"['kur', 'konferans']",0
9639257,2017-09-21,Reiseliv og transport,Galleri ,['galleri'],0
9639257,2017-09-21,Reiseliv og transport,Museumsbutikk ,['museumsbutikk'],0
9639257,2017-09-21,Reiseliv og transport, og søndag ,['søndag'],0
9639257,2017-09-21,Reiseliv og transport,lørdag ,['lørdag'],0
9639257,2017-09-21,Reiseliv og transport,åpen tirsdag ,"['åpen', 'tirsdag']",0
9639257,2017-09-21,Reiseliv og transport,Restaurant og kafé ,"['restaurant', 'kafé']",0
9639257,2017-09-21,Reiseliv og transport,og kultur ,['kultur'],0
9639257,2017-09-21,Reiseliv og transport,formidling av kyst ,"['formidling', 'kyst']",0
9639257,2017-09-21,Reiseliv og transport,Museum ,['museum'],0
9639257,2017-09-21,Reiseliv og transport,Våre tilbud er i dag ,"['tilbud', 'dag']",0
9639257,2017-09-21,Reiseliv og transport,Kveld og helgearbeid må påregnes ,"['kveld', 'helgearbeid', 'må', 'påregn']",0
9639257,2017-09-21,Reiseliv og transport,Arbeidstid i h t vaktliste ,"['arbeidstid', 'h', 't', 'vaktlist']",0
9639257,2017-09-21,Reiseliv og transport,Jobben krever stor grad av selvstendighet ,"['jobb', 'krev', 'stor', 'grad', 'selvstend']",0
9639257,2017-09-21,Reiseliv og transport,Selskaper og arrangement ,"['selskap', 'arrangement']",0
9639257,2017-09-21,Reiseliv og transport,har stor arbeidskapasitet og liker et hektisk arbeidsmiljø ,"['stor', 'arbeidskapasit', 'lik', 'hektisk', 'arbeidsmiljø']",0
9639257,2017-09-21,Reiseliv og transport,Personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9639257,2017-09-21,Reiseliv og transport,Nærmere opplysninger om stillingen kan fås hos Salgs ,"['nærmer', 'opplysning', 'stilling', 'fås', 'hos', 'salg']",0
9682772,2017-12-06,Reiseliv og transport,Ansettelsesforhold Fast ,"['ansettelsesforhold', 'fast']",0
9682772,2017-12-06,Reiseliv og transport,Lønn tariff ,"['lønn', 'tariff']",0
9682772,2017-12-06,Reiseliv og transport,Sted Trondheim ,"['sted', 'trondheim']",0
9682772,2017-12-06,Reiseliv og transport,Vi gleder oss ,['gled'],0
9682772,2017-12-06,Reiseliv og transport,last opp din egen CV og vipps så finner vi deg og kan behandle nettopp din søknad ,"['last', 'egen', 'cv', 'vipp', 'finn', 'behandl', 'nettopp', 'søknad']",0
9682772,2017-12-06,Reiseliv og transport,Send oss en søknad via linken søk her ,"['send', 'søknad', 'via', 'link', 'søk']",0
9682772,2017-12-06,Reiseliv og transport,Det er det vi lover deg ,['lov'],0
9682772,2017-12-06,Reiseliv og transport,En plass du får utvikle deg samtidig som du yter ditt aller beste ,"['plass', 'får', 'utvikl', 'samtid', 'yter', 'all', 'best']",0
9682772,2017-12-06,Reiseliv og transport,Du har bare ikke funnet den rette plassen ennå ,"['bar', 'ikk', 'funn', 'rett', 'plass', 'ennå']",0
9682772,2017-12-06,Reiseliv og transport,Du vil mer enn der du er nå mye mer ,"['mer', 'mye', 'mer']",0
9682772,2017-12-06,Reiseliv og transport,Du har en faglig yrkesstolthet i toppklasse ,"['fag', 'yrkesstolt', 'toppklass']",0
9682772,2017-12-06,Reiseliv og transport,Heltid ,['heltid'],0
9682772,2017-12-06,Reiseliv og transport,Deltid ,['deltid'],0
9682772,2017-12-06,Reiseliv og transport,Ledelse ,['led'],0
9682772,2017-12-06,Reiseliv og transport,Salg ,['salg'],0
9682772,2017-12-06,Reiseliv og transport,Kurs konferanse ,"['kur', 'konferans']",0
9682772,2017-12-06,Reiseliv og transport,Resepsjon ,['resepsjon'],0
9682772,2017-12-06,Reiseliv og transport,ALLTID ,['alltid'],0
9682772,2017-12-06,Reiseliv og transport,gjesten står alltid i sentrum ,"['gjest', 'står', 'alltid', 'sentrum']",0
9682772,2017-12-06,Reiseliv og transport,Fulltid eller deltid fast eller på tilkalling ,"['fulltid', 'ell', 'deltid', 'fast', 'ell', 'tilkalling']",0
9682772,2017-12-06,Reiseliv og transport,på eller bak scenen ,"['ell', 'bak', 'scen']",0
9682772,2017-12-06,Reiseliv og transport,Innen hotell og restaurant trengs det superhelter som daglig gjør en fantastisk forestilling ,"['hotell', 'restaurant', 'treng', 'superhelt', 'dag', 'gjør', 'fantastisk', 'forestilling']",0
9682772,2017-12-06,Reiseliv og transport,For leken kunde søker vi servicehelter til ulike stillinger ,"['lek', 'kund', 'søk', 'servicehelt', 'ulik', 'stilling']",0
9639257,2017-09-21,Reiseliv og transport,Kystmuseet i Strandgata Rørvik,"['kystmuse', 'strandgat', 'rørvik']",0
9639257,2017-09-21,Reiseliv og transport,IKS Avd ,"['iks', 'avd']",0
9639257,2017-09-21,Reiseliv og transport,Søknad med CV attester og vitnemål sendes eller til postadressen ,"['søknad', 'cv', 'attest', 'vitnemål', 'send', 'ell', 'postadress']",0
9639257,2017-09-21,Reiseliv og transport,Søknadsfrist oktober ,"['søknadsfrist', 'oktob']",0
9639257,2017-09-21,Reiseliv og transport, Mobil ,['mobil'],0
9639257,2017-09-21,Reiseliv og transport,og markedsleder ,['markedsled'],0
9639257,2017-09-21,Reiseliv og transport,Vi søker deg som er allsidig positiv og serviceinnstilt og som er klar for en hektisk jobb der vertskapsrollen står i fokus ,"['søk', 'allsid', 'positiv', 'serviceinnstilt', 'klar', 'hektisk', 'jobb', 'vertskapsroll', 'står', 'fokus']",0
9639257,2017-09-21,Reiseliv og transport, samt tilkallingsvikarer ,"['samt', 'tilkallingsvikar']",0
9639257,2017-09-21,Reiseliv og transport,Vi søker etter servitør i engasjement fra d d til ,"['søk', 'servitør', 'engasjement', 'd', 'd']",0
9639257,2017-09-21,Reiseliv og transport,ved RESTAURANT NORVEG ,"['restaurant', 'norveg']",0
9664382,2017-11-06,Reiseliv og transport,Jobb når du vil ,['jobb'],0
9664382,2017-11-06,Reiseliv og transport,Spennende oppdrag ,"['spenn', 'oppdrag']",0
9664382,2017-11-06,Reiseliv og transport,Tarifflønn ,['tarifflønn'],0
9664382,2017-11-06,Reiseliv og transport,Vi tilbyr ,['tilbyr'],0
9664382,2017-11-06,Reiseliv og transport,Du setter alltid gjesten i fokus og får energi av å se at gjester og kollegaer trives i ditt nærvær ,"['sett', 'alltid', 'gjest', 'fokus', 'får', 'energi', 'se', 'gjest', 'kollega', 'triv', 'nærvær']",0
9664382,2017-11-06,Reiseliv og transport,Personlige egenskaper ,"['person', 'egenskap']",0
9664382,2017-11-06,Reiseliv og transport,Du må være fylt år ,"['må', 'vær', 'fylt', 'år']",0
9664382,2017-11-06,Reiseliv og transport,duke og dekke bord skjenke vin bære tre tallerkener rydde tallerkener bære brett med glass etc ,"['duk', 'dekk', 'bord', 'skjenk', 'vin', 'bær', 'tre', 'tallerken', 'rydd', 'tallerken', 'bær', 'brett', 'glass', 'etc']",0
9664382,2017-11-06,Reiseliv og transport,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9664382,2017-11-06,Reiseliv og transport,Rydding og stenging av lokalet ,"['rydding', 'stenging', 'lokal']",0
9664382,2017-11-06,Reiseliv og transport,og fatservering ,['fatservering'],0
9664382,2017-11-06,Reiseliv og transport,Tallerken ,['tallerk'],0
9664382,2017-11-06,Reiseliv og transport,Dekking og forberedelse av selskapslokaler ,"['dekking', 'forbered', 'selskapslokal']",0
9664382,2017-11-06,Reiseliv og transport,Arbeidsoppgaver kan være ,"['arbeidsoppgav', 'vær']",0
9664382,2017-11-06,Reiseliv og transport,Oppdragene omfatter kickoffs banketter restaurant events konserter kurs konferanse og private arrangement ,"['oppdrag', 'omfatt', 'kickoff', 'bankett', 'restaurant', 'event', 'konsert', 'kur', 'konferans', 'privat', 'arrangement']",0
9664382,2017-11-06,Reiseliv og transport,Dette er perfekt for deg som ønsker en jobb ved siden av deltidsjobb eller studier ,"['dett', 'perfekt', 'ønsk', 'jobb', 'sid', 'deltidsjobb', 'ell', 'studi']",0
9664382,2017-11-06,Reiseliv og transport,For våre kunder i Trondheim søker vi dyktige servitører til korte og lengre oppdrag på hoteller og restauranter i byen ,"['kund', 'trondheim', 'søk', 'dykt', 'servitør', 'kort', 'lengr', 'oppdrag', 'hotell', 'restaurant', 'byen']",0
9648045,2017-10-06,Reiseliv og transport,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9648045,2017-10-06,Reiseliv og transport,Ref ,['ref'],0
9648045,2017-10-06,Reiseliv og transport,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9648045,2017-10-06,Reiseliv og transport,Brekstad ,['brekstad'],0
9648045,2017-10-06,Reiseliv og transport, Avd ,['avd'],0
9648045,2017-10-06,Reiseliv og transport,Kontaktinformasjon ,['kontaktinformasjon'],0
9648045,2017-10-06,Reiseliv og transport,Lønn etter nærmere avtale ,"['lønn', 'nærmer', 'avtal']",0
9648045,2017-10-06,Reiseliv og transport,Vi kan tilby arbeid i et godt arbeidsmiljø med lavt sykefravær ,"['tilby', 'arbeid', 'godt', 'arbeidsmiljø', 'lavt', 'sykefravær']",0
9648045,2017-10-06,Reiseliv og transport,Fagarbeider som kokk ,"['fagarbeid', 'kokk']",0
9648045,2017-10-06,Reiseliv og transport,Turnus med arbeid hver helg ,"['turnus', 'arbeid', 'helg']",0
9648045,2017-10-06,Reiseliv og transport,Du kommer til å arbeide på både koldt varm kjøkken ,"['komm', 'arbeid', 'båd', 'kold', 'varm', 'kjøkk']",0
9648045,2017-10-06,Reiseliv og transport,Utøvelse av kokkefaget i tråd med livsgledekriteriet Virksomheten skal legge til rette for å skape en hyggelig ramme rundt måltidet ,"['utøv', 'kokkefag', 'tråd', 'livsgledekriteri', 'virksom', 'legg', 'rett', 'skap', 'hygg', 'ramm', 'rund', 'måltid']",0
9664382,2017-11-06,Reiseliv og transport,Høres dette interessant ut ,"['hør', 'dett', 'interessant']",0
9648045,2017-10-06,Reiseliv og transport,Ønskelig med snarlig tiltredelse ,"['ønsk', 'snar', 'tiltred']",0
9664382,2017-11-06,Reiseliv og transport,Da er du velkommen til å sende din søknad allerede i dag ,"['velkomm', 'send', 'søknad', 'aller', 'dag']",0
9664382,2017-11-06,Reiseliv og transport,ikke vent ,"['ikk', 'vent']",0
9639257,2017-09-21,Reiseliv og transport,TILKALLINGSVIKARER ,['tilkallingsvikar'],0
9639257,2017-09-21,Reiseliv og transport,STILLING ,['stilling'],0
